9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-32	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-31	21.99904351984696	1.5333333333333332	0.0	0.0
9	-220	-29	19.12960306073649	1.3333333333333333	-0.0	0.0
9	-220	-27	16.260162601626014	1.1333333333333333	-0.0	0.0
9	-220	-25	13.390722142515543	0.9333333333333332	-0.0	0.0
9	-220	-23	10.52128168340507	0.7333333333333333	-0.0	0.0
9	-220	-21	7.651841224294595	0.5333333333333332	-0.0	0.0
